two_theta	y_obs	y_weights	y_calc	y_diff	y_bkg	q_values	d_spacings
4.62789555	578.05352783	0.00172994	428.55399182	149.49953601	68.84053611	3.04725278	2.06191798
4.63161229	527.83789062	0.00189452	405.12308769	122.71480293	68.83015813	3.04969875	2.06026425
4.63532903	451.12348429	0.00221669	369.63890382	81.48458047	68.81978698	3.05214471	2.05861317
4.63904577	368.17672729	0.00271609	328.04556358	40.13116371	68.80942272	3.05459067	2.05696474
4.64276251	294.45336914	0.00339612	285.40495598	9.04841316	68.79906539	3.05703663	2.05531895
4.64647926	232.50625610	0.00430096	245.26838416	-12.76212806	68.78871504	3.05948259	2.05367578
4.65019600	184.23451233	0.00542786	209.78969976	-25.55518743	68.77837178	3.06192854	2.05203525
4.65391274	149.36520894	0.00669500	179.99943276	-30.63422382	68.76803563	3.06437449	2.05039734
4.65762948	125.45714569	0.00797085	156.07039065	-30.61324496	68.75770666	3.06682044	2.04876204
4.66134622	109.28623199	0.00915028	137.57213276	-28.28590077	68.74738491	3.06926638	2.04712936
4.66506296	98.58912659	0.01014311	123.71723712	-25.12811053	68.73707046	3.07171232	2.04549927
4.66877970	91.83743286	0.01088881	113.57824130	-21.74080844	68.72676336	3.07415825	2.04387178
4.67249644	87.42866007	0.01143790	106.25211011	-18.82345004	68.71646365	3.07660418	2.04224688
4.67621319	84.49316152	0.01183528	100.95891018	-16.46574866	68.70617139	3.07905012	2.04062456
4.67992993	82.59393311	0.01210743	97.08575729	-14.49182418	68.69588666	3.08149604	2.03900483
4.68364667	81.30761719	0.01229897	94.18418590	-12.87656871	68.68560951	3.08394197	2.03738766
4.68736341	80.43415324	0.01243253	91.94615068	-11.51199744	68.67533998	3.08638788	2.03577306
4.69108015	79.87200673	0.01252003	90.15966225	-10.28765552	68.66507815	3.08883380	2.03416102
4.69479689	79.49177806	0.01257992	88.71201284	-9.22023478	68.65482405	3.09127971	2.03255153
4.69851363	79.25503794	0.01261749	87.51536823	-8.26033029	68.64457775	3.09372562	2.03094459
4.70223038	79.14951324	0.01263432	86.52021578	-7.37070254	68.63433927	3.09617153	2.02934018
4.70594712	79.13083394	0.01263730	85.69618373	-6.56534979	68.62410873	3.09861744	2.02773832
4.70966386	79.18266551	0.01262903	85.02572884	-5.84306333	68.61388615	3.10106334	2.02613898
4.71338060	79.29523722	0.01261110	84.50189243	-5.20665521	68.60367159	3.10350923	2.02454217
4.71709734	79.46784465	0.01258371	84.12624051	-4.65839586	68.59346509	3.10595512	2.02294787
4.72081408	79.66636658	0.01255235	83.91484431	-4.24847773	68.58326673	3.10840101	2.02135609
4.72453082	79.87451681	0.01251964	83.89887743	-4.02436062	68.57307654	3.11084690	2.01976681
4.72824756	80.09679921	0.01248489	84.13425684	-4.03745763	68.56289459	3.11329278	2.01818003
4.73196431	80.40545146	0.01243697	84.70711379	-4.30166233	68.55272090	3.11573867	2.01659573
4.73568105	80.85650126	0.01236759	85.74056608	-4.88406482	68.54255558	3.11818455	2.01501393
4.73939779	81.58411916	0.01225729	87.39700976	-5.81289060	68.53239865	3.12063042	2.01343462
4.74311453	82.71426137	0.01208981	89.87273713	-7.15847576	68.52225017	3.12307629	2.01185777
4.74683127	84.52069092	0.01183142	93.37883794	-8.85814702	68.51211019	3.12552215	2.01028340
4.75054801	87.53959401	0.01142340	98.11261413	-10.57302012	68.50197877	3.12796802	2.00871149
4.75426475	92.34100850	0.01082942	104.20811356	-11.86710506	68.49185596	3.13041388	2.00714204
4.75798150	99.67399089	0.01003271	111.68790897	-12.01391808	68.48174177	3.13285974	2.00557504
4.76169824	110.76122538	0.00902843	120.40270621	-9.64148083	68.47163633	3.13530559	2.00401049
4.76541498	125.22251892	0.00798578	129.97290782	-4.75038890	68.46153965	3.13775144	2.00244838
4.76913172	141.89884440	0.00704727	139.72435560	2.17448880	68.45145179	3.14019729	2.00088871
4.77284846	159.17957560	0.00628221	148.63299623	10.54657937	68.44137279	3.14264313	1.99933147
4.77656520	172.81226603	0.00578663	155.36140661	17.45085942	68.43130271	3.14508898	1.99777665
4.78028194	179.34873454	0.00557573	158.55349223	20.79524231	68.42124161	3.14753481	1.99622425
4.78399868	177.26699829	0.00564121	157.41756304	19.84943525	68.41118953	3.14998065	1.99467426
4.78771543	167.59030660	0.00596693	152.19025491	15.40005169	68.40114649	3.15242648	1.99312667
4.79143217	153.12920634	0.00653043	143.98838575	9.14082059	68.39111260	3.15487231	1.99158149
4.79514891	136.37899272	0.00733251	134.21569551	2.16329721	68.38108789	3.15731813	1.99003871
4.79886565	120.67169952	0.00828695	124.08756978	-3.41587026	68.37107241	3.15976395	1.98849832
4.80258239	107.74160767	0.00928147	114.46837949	-6.72677182	68.36106619	3.16220977	1.98696031
4.80629913	97.42827606	0.01026396	105.89268460	-8.46440854	68.35106931	3.16465558	1.98542468
4.81001587	89.66302999	0.01115287	98.62948627	-8.96645628	68.34108180	3.16710139	1.98389143
4.81373262	84.22493235	0.01187297	92.74264548	-8.51771313	68.33110369	3.16954721	1.98236054
4.81744936	80.55086517	0.01241452	88.15106199	-7.60019682	68.32113508	3.17199301	1.98083201
4.82116610	78.05671438	0.01281120	84.68323720	-6.62652282	68.31117599	3.17443881	1.97930585
4.82488284	76.44245656	0.01308174	82.12788480	-5.68542824	68.30122648	3.17688461	1.97778204
4.82859958	75.38545481	0.01326516	80.27315768	-4.88770287	68.29128659	3.17933040	1.97626057
4.83231632	74.65662384	0.01339466	78.93195380	-4.27532996	68.28135637	3.18177619	1.97474144
4.83603306	74.14886729	0.01348638	77.95378036	-3.80491307	68.27143587	3.18422198	1.97322465
4.83974980	73.81004079	0.01354829	77.22632744	-3.41628665	68.26152514	3.18666776	1.97171019
4.84346655	73.59741720	0.01358743	76.67074868	-3.07333148	68.25162420	3.18911355	1.97019805
4.84718329	73.44870249	0.01361494	76.23434993	-2.78564744	68.24173315	3.19155933	1.96868824
4.85090003	73.32694244	0.01363755	75.88315102	-2.55620858	68.23185201	3.19400510	1.96718074
4.85461677	73.23085531	0.01365545	75.59568290	-2.36482759	68.22198083	3.19645087	1.96567555
4.85833351	73.17508952	0.01366585	75.35840610	-2.18331658	68.21211966	3.19889664	1.96417266
4.86205025	73.13648987	0.01367307	75.16304710	-2.02655723	68.20226854	3.20134240	1.96267207
4.86576699	73.10488892	0.01367898	75.00312080	-1.89823188	68.19242752	3.20378816	1.96117377
4.86948374	73.08893840	0.01368196	74.87513134	-1.78619294	68.18259663	3.20623392	1.95967776
4.87320048	73.09495290	0.01368084	74.77639457	-1.68144167	68.17277596	3.20867968	1.95818403
4.87691722	73.12211355	0.01367575	74.70506605	-1.58295250	68.16296553	3.21112543	1.95669258
4.88063396	73.15029144	0.01367049	74.65996027	-1.50966883	68.15316539	3.21357117	1.95520341
4.88435070	73.20207469	0.01366082	74.64044292	-1.43836823	68.14337559	3.21601692	1.95371650
4.88806744	73.23786672	0.01365414	74.64675670	-1.40888998	68.13359616	3.21846266	1.95223185
4.89178418	73.26752218	0.01364861	74.67849799	-1.41097581	68.12382717	3.22090839	1.95074946
4.89550093	73.30082957	0.01364241	74.73688390	-1.43605433	68.11406862	3.22335413	1.94926932
4.89921767	73.35774994	0.01363182	74.82327581	-1.46552587	68.10432061	3.22579986	1.94779142
4.90293441	73.42368571	0.01361958	74.93962551	-1.51593980	68.09458317	3.22824559	1.94631577
4.90665115	73.49680837	0.01360603	75.08860537	-1.59179700	68.08485633	3.23069131	1.94484236
4.91036789	73.55638377	0.01359501	75.27380991	-1.71742614	68.07514015	3.23313703	1.94337117
4.91408463	73.62248230	0.01358281	75.50014273	-1.87766043	68.06543467	3.23558275	1.94190222
4.91780137	73.71651204	0.01356548	75.77018502	-2.05367298	68.05573993	3.23802846	1.94043548
4.92151811	73.85110728	0.01354076	76.10247835	-2.25137107	68.04605598	3.24047417	1.93897096
4.92523486	74.02047729	0.01350978	76.50768041	-2.48720312	68.03638283	3.24291988	1.93750865
4.92895160	74.20850627	0.01347554	77.00869355	-2.80018728	68.02672058	3.24536558	1.93604854
4.93266834	74.46692149	0.01342878	77.64070442	-3.17378293	68.01706926	3.24781128	1.93459064
4.93638508	74.76310476	0.01337558	78.45701048	-3.69390572	68.00742889	3.25025698	1.93313493
4.94010182	75.14327240	0.01330791	79.53593648	-4.39266408	67.99779954	3.25270267	1.93168142
4.94381856	75.68991597	0.01321180	80.98771212	-5.29779615	67.98818123	3.25514836	1.93023009
4.94753530	76.46332804	0.01307816	82.95954096	-6.49621292	67.97857402	3.25759404	1.92878094
4.95125205	77.56398265	0.01289258	85.63352239	-8.06953974	67.96897792	3.26003973	1.92733397
4.95496879	79.22150167	0.01262284	89.21975562	-9.99825395	67.95939302	3.26248541	1.92588917
4.95868553	81.68633525	0.01224195	93.93453867	-12.24820342	67.94981934	3.26493108	1.92444653
4.96240227	85.29178874	0.01172446	99.96894388	-14.67715514	67.94025693	3.26737676	1.92300606
4.96611901	90.84032440	0.01100833	107.44807006	-16.60774566	67.93070582	3.26982242	1.92156775
4.96983575	98.76837921	0.01012470	116.38573556	-17.61735635	67.92116607	3.27226809	1.92013158
4.97355249	109.39894104	0.00914086	126.63761063	-17.23866959	67.91163770	3.27471375	1.91869757
4.97726923	123.15170797	0.00812007	137.85037327	-14.69866530	67.90212077	3.27715941	1.91726569
4.98098598	138.28961182	0.00723120	149.40390468	-11.11429286	67.89261528	3.27960507	1.91583595
4.98470272	152.46957397	0.00655869	160.37273502	-7.90316105	67.88312133	3.28205072	1.91440835
4.98841946	163.73987834	0.00610725	169.61147251	-5.87159417	67.87363894	3.28449637	1.91298288
4.99213620	170.21327209	0.00587498	176.10896199	-5.89568990	67.86416815	3.28694201	1.91155952
4.99585294	171.82102966	0.00582001	179.53121104	-7.71018138	67.85470900	3.28938765	1.91013829
4.99956968	170.24328105	0.00587395	180.48735308	-10.24407203	67.84526152	3.29183329	1.90871917
5.00328642	168.55640666	0.00593273	180.19537195	-11.63896529	67.83582577	3.29427892	1.90730216
5.00700317	168.86145528	0.00592201	179.86239368	-11.00093840	67.82640175	3.29672456	1.90588725
5.01071991	171.94590759	0.00581578	180.25387215	-8.30796456	67.81698955	3.29917019	1.90447444
5.01443665	177.02570089	0.00564890	181.53005675	-4.50435586	67.80758920	3.30161581	1.90306373
5.01815339	182.13637288	0.00549039	183.24216016	-1.10578728	67.79820072	3.30406143	1.90165511
5.02187013	185.58322652	0.00538842	184.48157050	1.10165602	67.78882417	3.30650705	1.90024858
5.02558687	186.11604309	0.00537299	184.27222769	1.84381540	67.77945957	3.30895266	1.89884412
5.02930361	183.42632548	0.00545178	182.09014908	1.33617640	67.77010697	3.31139827	1.89744175
5.03302035	177.95641073	0.00561935	178.08964571	-0.13323498	67.76076641	3.31384387	1.89604144
5.03673710	170.79453023	0.00585499	172.80278724	-2.00825701	67.75143790	3.31628948	1.89464320
5.04045384	162.77474467	0.00614346	166.66442470	-3.88968003	67.74212153	3.31873508	1.89324702
5.04417058	153.87898763	0.00649861	159.76952932	-5.89054169	67.73281731	3.32118068	1.89185290
5.04788732	144.03681946	0.00694267	152.01822548	-7.98140602	67.72352528	3.32362627	1.89046084
5.05160406	133.44443258	0.00749376	143.38400793	-9.93957535	67.71424549	3.32607186	1.88907083
5.05532080	122.29098511	0.00817722	134.16110111	-11.87011600	67.70497796	3.32851744	1.88768286
5.05903754	111.36091359	0.00897981	124.88032736	-13.51941377	67.69572274	3.33096302	1.88629693
5.06275429	101.70416260	0.00983244	116.07648596	-14.37232336	67.68647984	3.33340861	1.88491303
5.06647103	93.75558980	0.01066603	108.12737947	-14.37178967	67.67724935	3.33585418	1.88353116
5.07018777	87.49770355	0.01142887	101.23023900	-13.73253545	67.66803127	3.33829975	1.88215133
5.07390451	82.85089111	0.01206988	95.44196660	-12.59107549	67.65882566	3.34074532	1.88077351
5.07762125	79.58812968	0.01256469	90.72537666	-11.13724698	67.64963253	3.34319088	1.87939771
5.08133799	77.30411784	0.01293592	86.98416477	-9.68004693	67.64045193	3.34563644	1.87802393
5.08505473	75.73777008	0.01320345	84.08856971	-8.35079963	67.63128391	3.34808200	1.87665216
5.08877147	74.75938416	0.01337625	81.89573781	-7.13635365	67.62212848	3.35052755	1.87528239
5.09248822	74.14838409	0.01348647	80.26565242	-6.11726833	67.61298567	3.35297311	1.87391461
5.09620496	73.73750305	0.01356162	79.07332227	-5.33581922	67.60385556	3.35541866	1.87254884
5.09992170	73.50190989	0.01360509	78.21515007	-4.71324018	67.59473816	3.35786420	1.87118506
5.10363844	73.37504069	0.01362861	77.61275573	-4.23771504	67.58563351	3.36030974	1.86982326
5.10735518	73.32072957	0.01363871	77.21051202	-3.88978245	67.57654165	3.36275527	1.86846345
5.11107192	73.31496938	0.01363978	76.97770322	-3.66273384	67.56746260	3.36520081	1.86710561
5.11478866	73.37624359	0.01362839	76.90381940	-3.52757581	67.55839640	3.36764633	1.86574975
5.11850541	73.49124146	0.01360706	77.00069633	-3.50945487	67.54934308	3.37009187	1.86439586
5.12222215	73.67541504	0.01357305	77.30261873	-3.62720369	67.54030270	3.37253739	1.86304393
5.12593889	73.93827820	0.01352479	77.86943944	-3.93116124	67.53127528	3.37498291	1.86169397
5.12965563	74.32567851	0.01345430	78.78669113	-4.46101262	67.52226085	3.37742842	1.86034596
5.13337237	74.89330292	0.01335233	80.16795531	-5.27465239	67.51325945	3.37987393	1.85899990
5.13708911	75.81266022	0.01319041	82.14650084	-6.33384062	67.50427112	3.38231944	1.85765580
5.14080585	77.25421906	0.01294428	84.86522024	-7.61100118	67.49529588	3.38476494	1.85631363
5.14452260	79.51363118	0.01257646	88.45262030	-8.93898912	67.48633375	3.38721045	1.85497341
5.14823934	83.17640432	0.01202264	92.99872786	-9.82232354	67.47738481	3.38965594	1.85363512
5.15195608	88.79154205	0.01126233	98.51502708	-9.72348503	67.46844906	3.39210144	1.85229877
5.15567282	96.97842662	0.01031157	104.90721430	-7.92878768	67.45952655	3.39454693	1.85096434
5.15938956	108.52905782	0.00921412	111.92712599	-3.39806817	67.45061731	3.39699241	1.84963183
5.16310630	122.40444946	0.00816964	119.14060854	3.26384092	67.44172136	3.39943789	1.84830125
5.16682304	136.62057495	0.00731954	125.87694785	10.74362710	67.43283874	3.40188337	1.84697258
5.17053978	148.94016520	0.00671411	131.24586078	17.69430442	67.42396949	3.40432885	1.84564582
5.17425653	156.00904338	0.00640988	134.28479200	21.72425138	67.41511361	3.40677433	1.84432096
5.17797327	156.14651998	0.00640424	134.32118440	21.82533558	67.40627118	3.40921979	1.84299801
5.18169001	149.24729411	0.00670029	131.32436337	17.92293074	67.39744222	3.41166526	1.84167696
5.18540675	137.89580790	0.00725185	125.92573342	11.97007448	67.38862675	3.41411072	1.84035780
5.18912349	124.99179331	0.00800053	119.07686661	5.91492670	67.37982480	3.41655618	1.83904054
5.19284023	112.09496053	0.00892101	111.68478377	0.41017676	67.37103642	3.41900163	1.83772516
5.19655697	101.03448486	0.00989761	104.43368267	-3.39919781	67.36226162	3.42144708	1.83641166
5.20027372	92.36148326	0.01082702	97.77850386	-5.41702060	67.35350042	3.42389253	1.83510003
5.20399046	85.80682119	0.01165409	91.97475098	-6.16792979	67.34475289	3.42633798	1.83379029
5.20770720	81.07192485	0.01233473	87.12986900	-6.05794415	67.33601905	3.42878342	1.83248241
5.21142394	77.81897990	0.01285034	83.23405307	-5.41507317	67.32729892	3.43122885	1.83117640
5.21514068	75.69320424	0.01321123	80.20262476	-4.50942052	67.31859254	3.43367428	1.82987226
5.21885742	74.24994405	0.01346802	77.90459760	-3.65465355	67.30989993	3.43611971	1.82856997
5.22257416	73.26974996	0.01364820	76.19554250	-2.92579254	67.30122113	3.43856514	1.82726953
5.22629090	72.60679118	0.01377282	74.93618707	-2.32939589	67.29255617	3.44101056	1.82597095
5.23000765	72.15043640	0.01385993	74.00638328	-1.85594688	67.28390505	3.44345598	1.82467421
5.23372439	71.81994629	0.01392371	73.31067959	-1.49073330	67.27526785	3.44590140	1.82337931
5.23744113	71.59586589	0.01396729	72.77811472	-1.18224883	67.26664458	3.44834681	1.82208625
5.24115787	71.41307831	0.01400304	72.35818229	-0.94510398	67.25803526	3.45079221	1.82079503
5.24487461	71.25797526	0.01403352	72.01689784	-0.75892258	67.24943993	3.45323762	1.81950564
5.24859135	71.13475800	0.01405783	71.73167487	-0.59691687	67.24085861	3.45568301	1.81821807
5.25230809	71.03948212	0.01407668	71.48799528	-0.44851316	67.23229134	3.45812841	1.81693233
5.25602484	70.96652730	0.01409115	71.27623185	-0.30970455	67.22373812	3.46057381	1.81564840
5.25974158	70.91832225	0.01410073	71.09005460	-0.17173235	67.21519903	3.46301920	1.81436629
5.26345832	70.85936228	0.01411246	70.92494155	-0.06557927	67.20667406	3.46546458	1.81308600
5.26717506	70.80750020	0.01412280	70.77767972	0.02982048	67.19816326	3.46790996	1.81180751
5.27089180	70.76237488	0.01413180	70.64572157	0.11665331	67.18966664	3.47035534	1.81053082
5.27460854	70.73110962	0.01413805	70.52712335	0.20398627	67.18118424	3.47280071	1.80925594
5.27832528	70.69769541	0.01414473	70.42022686	0.27746855	67.17271609	3.47524609	1.80798285
5.28204202	70.65255229	0.01415377	70.32372477	0.32882752	67.16426221	3.47769145	1.80671155
5.28575877	70.60822805	0.01416266	70.23645964	0.37176841	67.15582260	3.48013682	1.80544204
5.28947551	70.57968140	0.01416838	70.15751099	0.42217041	67.14739735	3.48258218	1.80417431
5.29319225	70.58730570	0.01416685	70.08675818	0.50054752	67.13898645	3.48502754	1.80290837
5.29690899	70.59728750	0.01416485	70.02212081	0.57516669	67.13058993	3.48747289	1.80164420
5.30062573	70.58482869	0.01416735	69.96370516	0.62112353	67.12220782	3.48991824	1.80038181
5.30434247	70.55163574	0.01417402	69.91103878	0.64059696	67.11384015	3.49236358	1.79912119
5.30805921	70.53488922	0.01417738	69.86368214	0.67120708	67.10548694	3.49480892	1.79786233
5.31177596	70.52402751	0.01417956	69.82130208	0.70272543	67.09714820	3.49725427	1.79660523
5.31549270	70.51769257	0.01418084	69.78358297	0.73410960	67.08882400	3.49969960	1.79534990
5.31920944	70.50340525	0.01418371	69.75057279	0.75283246	67.08051434	3.50214493	1.79409631
5.32292618	70.48989105	0.01418643	69.72150708	0.76838397	67.07221925	3.50459025	1.79284448
5.32664292	70.49052429	0.01418630	69.69650958	0.79401471	67.06393875	3.50703558	1.79159440
5.33035966	70.48960876	0.01418649	69.67545584	0.81415292	67.05567288	3.50948090	1.79034606
5.33407640	70.50453440	0.01418348	69.65826427	0.84627013	67.04742165	3.51192621	1.78909947
5.33779314	70.51644643	0.01418109	69.64544300	0.87100343	67.03918509	3.51437152	1.78785460
5.34150989	70.53371684	0.01417762	69.63585716	0.89785968	67.03096321	3.51681684	1.78661147
5.34522663	70.54821777	0.01417470	69.63008405	0.91813372	67.02275607	3.51926214	1.78537007
5.34894337	70.56376902	0.01417158	69.62817147	0.93559755	67.01456368	3.52170744	1.78413040
5.35266011	70.59598541	0.01416511	69.63020831	0.96577710	67.00638607	3.52415274	1.78289245
5.35637685	70.63779704	0.01415673	69.63631263	1.00148441	66.99822325	3.52659803	1.78165622
5.36009359	70.69984945	0.01414430	69.64665495	1.05319450	66.99007525	3.52904332	1.78042170
5.36381033	70.76611074	0.01413106	69.66143146	1.10467928	66.98194210	3.53148861	1.77918889
5.36752708	70.83539581	0.01411724	69.68090607	1.15448974	66.97382379	3.53393389	1.77795779
5.37124382	70.88430786	0.01410749	69.69929992	1.18500794	66.96572041	3.53637917	1.77672840
5.37496056	70.93393199	0.01409763	69.72941303	1.20451896	66.95763194	3.53882445	1.77550071
5.37867730	70.98482259	0.01408752	69.76507723	1.21974536	66.94955841	3.54126972	1.77427471
5.38239404	71.02213033	0.01408012	69.80740391	1.21472642	66.94149985	3.54371498	1.77305041
5.38611078	71.03173574	0.01407821	69.85634336	1.17539238	66.93345628	3.54616025	1.77182780
5.38982752	71.04149373	0.01407628	69.91297387	1.12851986	66.92542773	3.54860551	1.77060688
5.39354427	71.06641897	0.01407134	69.97813194	1.08828703	66.91741418	3.55105077	1.76938763
5.39726101	71.10765076	0.01406318	70.05287959	1.05477117	66.90941572	3.55349602	1.76817007
5.40097775	71.14892069	0.01405503	70.13842029	1.01050040	66.90143234	3.55594127	1.76695419
5.40469449	71.21866353	0.01404126	70.23629818	0.98236535	66.89346407	3.55838651	1.76573997
5.40841123	71.29812622	0.01402561	70.34834356	0.94978266	66.88551092	3.56083175	1.76452743
5.41212797	71.39584605	0.01400642	70.47699631	0.91884974	66.87757292	3.56327699	1.76331655
5.41584471	71.50882212	0.01398429	70.62539485	0.88342727	66.86965009	3.56572222	1.76210734
