two_theta	y_obs	y_weights	y_calc	y_diff	y_bkg	q_values	d_spacings
8.35207037	94.64227041	0.01056610	90.99185806	3.65041235	67.06507263	5.49607382	1.14321341
8.35578712	96.37286377	0.01037636	90.40014318	5.97272059	67.06569289	5.49851529	1.14270580
8.35950386	97.13887787	0.01029454	89.82732720	7.31155067	67.06631279	5.50095675	1.14219864
8.36322060	96.92805227	0.01031693	89.26747298	7.66057929	67.06693231	5.50339820	1.14169193
8.36693734	95.84960429	0.01043301	88.71605134	7.13355295	67.06755142	5.50583964	1.14118567
8.37065408	94.25975291	0.01060898	88.16970035	6.09005256	67.06817009	5.50828108	1.14067986
8.37437082	92.41832733	0.01082036	87.62555066	4.79277667	67.06878830	5.51072252	1.14017450
8.37808756	90.45157369	0.01105564	87.08105443	3.37051926	67.06940600	5.51316394	1.13966959
8.38180430	88.56458791	0.01129119	86.53351269	2.03107522	67.07002317	5.51560537	1.13916513
8.38552105	86.78455861	0.01152279	85.98056228	0.80399633	67.07063979	5.51804679	1.13866111
8.38923779	85.06587982	0.01175559	85.42052367	-0.35464385	67.07125582	5.52048820	1.13815755
8.39295453	83.43321991	0.01198563	84.85280774	-1.41958783	67.07187123	5.52292960	1.13765443
8.39667127	81.89358775	0.01221097	84.27879205	-2.38520430	67.07248600	5.52537100	1.13715175
8.40038801	80.46134440	0.01242833	83.70163706	-3.24029266	67.07310009	5.52781240	1.13664952
8.40410475	79.14897410	0.01263440	83.12649320	-3.97751910	67.07371348	5.53025378	1.13614773
8.40782149	77.98531850	0.01282293	82.55975838	-4.57443988	67.07432613	5.53269517	1.13564639
8.41153824	76.95370229	0.01299483	82.00878350	-5.05508121	67.07493802	5.53513655	1.13514549
8.41525498	76.07548269	0.01314484	81.48088575	-5.40540306	67.07554912	5.53757792	1.13464504
8.41897172	75.36715190	0.01326838	80.98317799	-5.61602609	67.07615940	5.54001928	1.13414503
8.42268846	74.82416534	0.01336467	80.52180993	-5.69764459	67.07676883	5.54246064	1.13364545
8.42640520	74.41930135	0.01343737	80.10213696	-5.68283561	67.07737738	5.54490199	1.13314632
8.43012194	74.10477448	0.01349441	79.72828071	-5.62350623	67.07798502	5.54734334	1.13264763
8.43383868	73.88686117	0.01353421	79.40349619	-5.51663502	67.07859172	5.54978468	1.13214938
8.43755542	73.74960073	0.01355940	79.12992892	-5.38032819	67.07919746	5.55222601	1.13165157
8.44127217	73.68415578	0.01357144	78.90897672	-5.22482094	67.07980220	5.55466735	1.13115420
8.44498891	73.66083527	0.01357574	78.74114767	-5.08031240	67.08040591	5.55710867	1.13065727
8.44870565	73.68675232	0.01357096	78.62631018	-4.93955786	67.08100857	5.55954999	1.13016077
8.45242239	73.77987162	0.01355383	78.56359897	-4.78372735	67.08161014	5.56199130	1.12966471
8.45613913	73.96780396	0.01351940	78.55153945	-4.58373549	67.08221060	5.56443261	1.12916909
8.45985587	74.27600098	0.01346330	78.58796727	-4.31196629	67.08280992	5.56687391	1.12867390
8.46357261	74.73846690	0.01337999	78.67003843	-3.93157153	67.08340806	5.56931520	1.12817915
8.46728936	75.40971120	0.01326089	78.79416908	-3.38445788	67.08400501	5.57175650	1.12768484
8.47100610	76.34926605	0.01309770	78.95592315	-2.60665710	67.08460072	5.57419778	1.12719095
8.47472284	77.64391836	0.01287931	79.15000645	-1.50608809	67.08519518	5.57663905	1.12669750
8.47843958	79.32532756	0.01260631	79.37010767	-0.04478011	67.08578835	5.57908032	1.12620449
8.48215632	81.23971049	0.01230925	79.60901283	1.63069766	67.08638020	5.58152159	1.12571191
8.48587306	83.14461009	0.01202724	79.85859732	3.28601277	67.08697071	5.58396285	1.12521976
8.48958980	84.79349264	0.01179336	80.11019231	4.68330033	67.08755984	5.58640410	1.12472804
8.49330654	85.84459432	0.01164896	80.35497530	5.48961902	67.08814756	5.58884535	1.12423675
8.49702329	86.13686371	0.01160943	80.58464748	5.55221623	67.08873386	5.59128659	1.12374589
8.50074003	85.64198558	0.01167652	80.79223307	4.84975251	67.08931868	5.59372783	1.12325546
8.50445677	84.50018819	0.01183429	80.97279661	3.52739158	67.08990202	5.59616906	1.12276546
8.50817351	82.95447795	0.01205480	81.12402247	1.83045548	67.09048384	5.59861028	1.12227588
8.51189025	81.23807780	0.01230950	81.24659162	-0.00851382	67.09106411	5.60105150	1.12178674
8.51560699	79.63744354	0.01255691	81.34381812	-1.70637458	67.09164280	5.60349271	1.12129802
8.51932373	78.25735219	0.01277835	81.42139268	-3.16404049	67.09221988	5.60593392	1.12080973
8.52304048	77.09268188	0.01297140	81.48615899	-4.39347711	67.09279533	5.60837512	1.12032187
8.52675722	76.19477081	0.01312426	81.54576898	-5.35099817	67.09336911	5.61081632	1.11983443
8.53047396	75.55340576	0.01323567	81.60721197	-6.05380621	67.09394120	5.61325751	1.11934742
8.53419070	75.12912496	0.01331042	81.67436387	-6.54523891	67.09451156	5.61569869	1.11886083
8.53790744	74.91457621	0.01334854	81.75670841	-6.84213220	67.09508017	5.61813986	1.11837467
8.54162418	74.88858541	0.01335317	81.85489612	-6.96631071	67.09564700	5.62058103	1.11788893
8.54534092	75.09817251	0.01331590	81.96970840	-6.87153589	67.09621202	5.62302220	1.11740361
8.54905767	75.55794017	0.01323488	82.10033079	-6.54239062	67.09677521	5.62546336	1.11691871
8.55277441	76.32095083	0.01310256	82.24359059	-5.92263976	67.09733652	5.62790452	1.11643424
8.55649115	77.45673116	0.01291043	82.39484162	-4.93811046	67.09789594	5.63034566	1.11595019
8.56020789	78.97962189	0.01266149	82.54753182	-3.56790993	67.09845343	5.63278680	1.11546656
8.56392463	80.86928558	0.01236563	82.69435303	-1.82506745	67.09900897	5.63522794	1.11498335
8.56764137	83.01078288	0.01204663	82.82733198	0.18345090	67.09956253	5.63766907	1.11450056
8.57135811	85.08079529	0.01175353	82.93926853	2.14152676	67.10011407	5.64011019	1.11401818
8.57507485	86.70775096	0.01153299	83.02429890	3.68345206	67.10066358	5.64255131	1.11353623
8.57879160	87.62320709	0.01141250	83.07918249	4.54402460	67.10121101	5.64499243	1.11305469
8.58250834	87.70450846	0.01140192	83.10378818	4.60072028	67.10175635	5.64743353	1.11257357
8.58622508	87.00451660	0.01149366	83.10144743	3.90306917	67.10229956	5.64987463	1.11209287
8.58994182	85.66231283	0.01167375	83.07880523	2.58350760	67.10284062	5.65231572	1.11161259
8.59365856	83.97694651	0.01190803	83.04499487	0.93195164	67.10337949	5.65475681	1.11113272
8.59737530	82.27581278	0.01215424	83.01107811	-0.73526533	67.10391615	5.65719789	1.11065326
8.60109204	80.69789632	0.01239190	82.98864254	-2.29074622	67.10445057	5.65963897	1.11017423
8.60480879	79.39365133	0.01259547	82.98949067	-3.59583934	67.10498272	5.66208004	1.10969560
8.60852553	78.41449229	0.01275274	83.02439007	-4.60989778	67.10551257	5.66452111	1.10921739
8.61224227	77.78662109	0.01285568	83.10325241	-5.31663132	67.10604009	5.66696216	1.10873959
8.61595901	77.51094564	0.01290140	83.23431616	-5.72337052	67.10656526	5.66940322	1.10826220
8.61967575	77.54128011	0.01289636	83.42459595	-5.88331584	67.10708804	5.67184426	1.10778523
8.62339249	77.92410024	0.01283300	83.67928534	-5.75518510	67.10760841	5.67428530	1.10730867
8.62710923	78.66261037	0.01271252	84.00229245	-5.33968208	67.10812634	5.67672633	1.10683252
8.63082597	79.73412832	0.01254168	84.39566463	-4.66153631	67.10864180	5.67916736	1.10635678
8.63454272	81.16964213	0.01231988	84.86006188	-3.69041975	67.10915476	5.68160839	1.10588145
8.63825946	82.89588674	0.01206332	85.39419610	-2.49830936	67.10966520	5.68404941	1.10540653
8.64197620	84.84910583	0.01178563	85.99522317	-1.14611734	67.11017308	5.68649042	1.10493201
8.64569294	86.94056956	0.01150211	86.65834003	0.28222953	67.11067837	5.68893142	1.10445791
8.64940968	89.01405843	0.01123418	87.37721627	1.63684216	67.11118106	5.69137242	1.10398421
8.65312642	90.94629415	0.01099550	88.14397511	2.80231904	67.11168110	5.69381341	1.10351093
8.65684316	92.68040212	0.01078977	88.94977157	3.73063055	67.11217847	5.69625439	1.10303804
8.66055991	94.19998932	0.01061571	89.78528704	4.41470228	67.11267315	5.69869538	1.10256557
8.66427665	95.52802022	0.01046813	90.64130281	4.88671741	67.11316510	5.70113635	1.10209350
8.66799339	96.83917999	0.01032640	91.50941447	5.32976552	67.11365430	5.70357732	1.10162183
8.67171013	98.34756978	0.01016802	92.38208704	5.96548274	67.11414072	5.70601828	1.10115057
8.67542687	100.27278646	0.00997280	93.25290349	7.01988297	67.11462432	5.70845924	1.10067972
8.67914361	102.74122365	0.00973319	94.11592340	8.62530025	67.11510509	5.71090019	1.10020927
8.68286035	105.64339193	0.00946581	94.96524031	10.67815162	67.11558299	5.71334113	1.09973922
8.68657709	108.77955627	0.00919290	95.79390592	12.98565035	67.11605799	5.71578207	1.09926957
8.69029384	111.89724477	0.00893677	96.59374831	15.30349646	67.11653007	5.71822301	1.09880033
8.69401058	114.68341064	0.00871966	97.35461278	17.32879786	67.11699920	5.72066394	1.09833148
8.69772732	116.79323324	0.00856214	98.06402073	18.72921251	67.11746535	5.72310486	1.09786304
8.70144406	118.06751506	0.00846973	98.71204499	19.35547007	67.11792849	5.72554577	1.09739500
8.70516080	118.51313273	0.00843788	99.28598803	19.22714470	67.11838860	5.72798668	1.09692736
8.70887754	118.26538595	0.00845556	99.77548281	18.48990314	67.11884564	5.73042758	1.09646012
8.71259428	117.47748057	0.00851227	100.17350968	17.30397089	67.11929959	5.73286847	1.09599328
8.71631103	116.38263957	0.00859235	100.47597393	15.90666564	67.11975042	5.73530937	1.09552683
8.72002777	115.14045207	0.00868504	100.68295661	14.45749546	67.12019810	5.73775025	1.09506079
8.72374451	113.72456614	0.00879317	100.79749803	12.92706811	67.12064261	5.74019113	1.09459514
8.72746125	112.07681529	0.00892245	100.82561311	11.25120218	67.12108391	5.74263200	1.09412989
8.73117799	110.08874003	0.00908358	100.77496917	9.31377086	67.12152198	5.74507287	1.09366503
8.73489473	107.65829213	0.00928865	100.65447759	7.00381454	67.12195678	5.74751373	1.09320057
8.73861147	104.80395253	0.00954162	100.47376613	4.33018640	67.12238830	5.74995458	1.09273651
8.74232821	101.66095225	0.00983662	100.24290712	1.41804513	67.12281651	5.75239543	1.09227284
8.74604496	98.34830983	0.01016794	99.97283534	-1.62452551	67.12324137	5.75483628	1.09180957
8.74976170	95.07462819	0.01051805	99.67493970	-4.60031151	67.12366286	5.75727711	1.09134669
8.75347844	92.02043660	0.01086715	99.36193189	-7.34149529	67.12408094	5.75971794	1.09088420
8.75719518	89.28435008	0.01120017	99.04675965	-9.76240957	67.12449561	5.76215876	1.09042211
8.76091192	86.96823120	0.01149845	98.74354527	-11.77531407	67.12490681	5.76459958	1.08996041
8.76462866	85.17236837	0.01174090	98.46549096	-13.29312259	67.12531454	5.76704039	1.08949910
8.76834540	84.01490529	0.01190265	98.22588867	-14.21098338	67.12571875	5.76948120	1.08903818
8.77206215	83.54740397	0.01196925	98.03540821	-14.48800424	67.12611942	5.77192200	1.08857765
8.77577889	83.80049642	0.01193310	97.90325989	-14.10276347	67.12651653	5.77436280	1.08811752
8.77949563	84.91224925	0.01177686	97.83453918	-12.92228993	67.12691005	5.77680358	1.08765777
8.78321237	86.82127380	0.01151791	97.83148152	-11.01020772	67.12729994	5.77924436	1.08719841
8.78692911	89.39880117	0.01118583	97.89181528	-8.49301411	67.12768618	5.78168514	1.08673945
8.79064585	92.47826385	0.01081335	98.00765699	-5.52939314	67.12806875	5.78412591	1.08628087
8.79436259	95.65795135	0.01045391	98.17387811	-2.51592676	67.12844761	5.78656667	1.08582268
8.79807933	98.51344045	0.01015090	98.37616325	0.13727720	67.12882274	5.78900742	1.08536487
8.80179608	100.73782603	0.00992676	98.60004683	2.13777920	67.12919412	5.79144818	1.08490745
8.80551282	102.14830017	0.00978969	98.83087132	3.31742885	67.12956170	5.79388893	1.08445042
8.80922956	102.74067179	0.00973324	99.05434769	3.68632410	67.12992548	5.79632966	1.08399378
8.81294630	102.63601939	0.00974317	99.25823645	3.37778294	67.13028541	5.79877040	1.08353752
8.81666304	102.08517202	0.00979574	99.43331592	2.65185610	67.13064147	5.80121112	1.08308165
8.82037978	101.27942912	0.00987367	99.57371317	1.70571595	67.13099363	5.80365184	1.08262616
8.82409652	100.27765910	0.00997231	99.67717395	0.60048515	67.13134187	5.80609255	1.08217106
8.82781327	99.15437317	0.01008528	99.74449454	-0.59012137	67.13168616	5.80853327	1.08171633
8.83153001	97.92196910	0.01021221	99.77874860	-1.85677950	67.13202647	5.81097397	1.08126199
8.83524675	96.58891042	0.01035316	99.78477070	-3.19586028	67.13236278	5.81341467	1.08080804
8.83896349	95.28506470	0.01049482	99.76767220	-4.48260750	67.13269505	5.81585535	1.08035447
8.84268023	94.17862956	0.01061812	99.73269506	-5.55406550	67.13302327	5.81829604	1.07990127
8.84639697	93.45425924	0.01070042	99.68381620	-6.22955696	67.13334739	5.82073671	1.07944846
8.85011371	93.22861735	0.01072632	99.62381387	-6.39519652	67.13366740	5.82317739	1.07899603
8.85383046	93.47705841	0.01069781	99.55333739	-6.07627898	67.13398327	5.82561806	1.07854398
8.85754720	93.99296316	0.01063909	99.47137273	-5.47840957	67.13429497	5.82805872	1.07809231
8.86126394	94.47759247	0.01058452	99.37512413	-4.89753166	67.13460248	5.83049937	1.07764102
8.86498068	94.62618256	0.01056790	99.26094793	-4.63476537	67.13490576	5.83294001	1.07719011
8.86869742	94.31345367	0.01060294	99.12503728	-4.81158361	67.13520479	5.83538065	1.07673958
8.87241416	93.55412292	0.01068900	98.96428662	-5.41016370	67.13549955	5.83782129	1.07628942
8.87613090	92.53105164	0.01080718	98.77707977	-6.24602813	67.13579000	5.84026192	1.07583965
8.87984764	91.45118205	0.01093480	98.56326818	-7.11208613	67.13607612	5.84270254	1.07539024
8.88356439	90.58806356	0.01103898	98.32442513	-7.73636157	67.13635789	5.84514316	1.07494122
8.88728113	90.17312876	0.01108978	98.06271996	-7.88959120	67.13663526	5.84758377	1.07449257
8.89099787	90.31201426	0.01107272	97.78084062	-7.46882636	67.13690823	5.85002437	1.07404430
8.89471461	90.98327128	0.01099103	97.48076535	-6.49749407	67.13717676	5.85246497	1.07359640
8.89843135	92.05378977	0.01086321	97.16357694	-5.10978717	67.13744082	5.85490556	1.07314887
8.90214809	93.35323334	0.01071200	96.82916594	-3.47593260	67.13770039	5.85734615	1.07270172
8.90586483	94.64217377	0.01056611	96.47641143	-1.83423766	67.13795545	5.85978672	1.07225495
8.90958158	95.65926107	0.01045377	96.10331351	-0.44405244	67.13820596	5.86222730	1.07180854
8.91329832	96.17294312	0.01039793	95.70762549	0.46531763	67.13845189	5.86466787	1.07136251
8.91701506	96.02879842	0.01041354	95.28695011	0.74184831	67.13869323	5.86710843	1.07091686
8.92073180	95.22851054	0.01050106	94.83945798	0.38905256	67.13892994	5.86954898	1.07047157
8.92444854	93.78854879	0.01066228	94.36401872	-0.57546993	67.13916200	5.87198953	1.07002665
8.92816528	91.85621134	0.01088658	93.86080131	-2.00458997	67.13938938	5.87443007	1.06958211
8.93188202	89.65409597	0.01115398	93.33144717	-3.67735120	67.13961206	5.87687061	1.06913794
8.93559876	87.36349233	0.01144643	92.77923976	-5.41574743	67.13983001	5.87931114	1.06869413
8.93931551	85.21825663	0.01173457	92.20899208	-6.99073545	67.14004320	5.88175167	1.06825070
8.94303225	83.42641449	0.01198661	91.62653865	-8.20012416	67.14025160	5.88419218	1.06780763
8.94674899	82.12246195	0.01217694	91.03828021	-8.91581826	67.14045519	5.88663269	1.06736493
8.95046573	81.35835266	0.01229130	90.45026077	-9.09190811	67.14065395	5.88907320	1.06692260
8.95418247	81.17317454	0.01231934	89.86782809	-8.69465355	67.14084784	5.89151370	1.06648064
8.95789921	81.60242462	0.01225454	89.29490213	-7.69247751	67.14103685	5.89395419	1.06603905
8.96161595	82.55643972	0.01211293	88.73423195	-6.17779223	67.14122093	5.89639468	1.06559782
8.96533270	83.79229736	0.01193427	88.18719504	-4.39489768	67.14140008	5.89883516	1.06515696
8.96904944	85.07726796	0.01175402	87.65462063	-2.57735267	67.14157426	5.90127564	1.06471646
8.97276618	86.10088094	0.01161428	87.13722123	-1.03634029	67.14174344	5.90371610	1.06427633
8.97648292	86.59113566	0.01154853	86.63611129	-0.04497563	67.14190760	5.90615656	1.06383656
8.98019966	86.41198476	0.01157247	86.15360139	0.25838337	67.14206672	5.90859702	1.06339716
8.98391640	85.59744008	0.01168259	85.69317781	-0.09573773	67.14222076	5.91103747	1.06295813
8.98763314	84.36106873	0.01185381	85.25975573	-0.89868700	67.14236971	5.91347791	1.06251945
8.99134988	82.89997355	0.01206273	84.85924291	-1.95926936	67.14251353	5.91591835	1.06208114
8.99506663	81.42688243	0.01228096	84.49828304	-3.07140061	67.14265219	5.91835878	1.06164319
8.99878337	80.13571676	0.01247883	84.18367155	-4.04795479	67.14278569	5.92079921	1.06120561
9.00250011	79.07919312	0.01264555	83.92201025	-4.84281713	67.14291398	5.92323962	1.06076838
9.00621685	78.27146149	0.01277605	83.71931088	-5.44784939	67.14303704	5.92568003	1.06033152
9.00993359	77.70528920	0.01286914	83.58080780	-5.87551860	67.14315484	5.92812044	1.05989502
9.01365033	77.38333130	0.01292268	83.50920160	-6.12587030	67.14326737	5.93056084	1.05945887
9.01736707	77.30734507	0.01293538	83.51110958	-6.20376451	67.14337459	5.93300123	1.05902309
9.02108382	77.45945485	0.01290998	83.58732326	-6.12786841	67.14347648	5.93544162	1.05858767
9.02480056	77.86230469	0.01284319	83.73939943	-5.87709474	67.14357301	5.93788200	1.05815260
9.02851730	78.48013051	0.01274208	83.96793537	-5.48780486	67.14366416	5.94032238	1.05771790
9.03223404	79.32082367	0.01260703	84.27272841	-4.95190474	67.14374991	5.94276275	1.05728355
9.03595078	80.40779114	0.01243661	84.65256497	-4.24477383	67.14383021	5.94520311	1.05684956
9.03966752	81.78506978	0.01222717	85.10540223	-3.32033245	67.14390506	5.94764346	1.05641593
9.04338426	83.41309611	0.01198853	85.62797446	-2.21487835	67.14397442	5.95008381	1.05598266
9.04710100	85.29946645	0.01172340	86.21604358	-0.91657713	67.14403828	5.95252415	1.05554974
9.05081775	87.42344920	0.01143858	86.86389628	0.55955292	67.14409659	5.95496450	1.05511717
9.05453449	89.65974681	0.01115328	87.56472046	2.09502635	67.14414935	5.95740483	1.05468497
9.05825123	91.92141978	0.01087886	88.31012733	3.61129245	67.14419652	5.95984515	1.05425311
9.06196797	94.06725057	0.01063069	89.09086596	4.97638461	67.14423807	5.96228547	1.05382162
9.06568471	95.90823110	0.01042663	89.89655995	6.01167115	67.14427399	5.96472578	1.05339047
9.06940145	97.28592173	0.01027898	90.71680362	6.56911811	67.14430425	5.96716608	1.05295968
9.07311819	98.07736206	0.01019603	91.54068400	6.53667806	67.14432882	5.96960638	1.05252925
9.07683494	98.28359222	0.01017464	92.36080681	5.92278541	67.14434767	5.97204668	1.05209916
9.08055168	97.95208740	0.01020907	93.16931890	4.78276850	67.14436079	5.97448697	1.05166943
9.08426842	97.29378255	0.01027815	93.96132647	3.33245608	67.14436815	5.97692725	1.05124005
9.08798516	96.60078684	0.01035188	94.73411901	1.86666783	67.14436971	5.97936752	1.05081102
